Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
2.8874	uin-surakarta	0	1412	FullDelay	0.0614006	61400.6	1	3
2.8894	uin-surakarta	0	1413	LastDelay	0.0614006	61400.6	1	3
2.8894	uin-surakarta	0	1413	FullDelay	0.0614006	61400.6	1	3
2.8914	uin-surakarta	0	1414	LastDelay	0.0614006	61400.6	1	3
2.8914	uin-surakarta	0	1414	FullDelay	0.0614006	61400.6	1	3
2.8934	uin-surakarta	0	1415	LastDelay	0.0614006	61400.6	1	3
2.8934	uin-surakarta	0	1415	FullDelay	0.0614006	61400.6	1	3
2.8954	uin-surakarta	0	1416	LastDelay	0.0614006	61400.6	1	3
2.8954	uin-surakarta	0	1416	FullDelay	0.0614006	61400.6	1	3
2.8974	uin-surakarta	0	1417	LastDelay	0.0614006	61400.6	1	3
2.8974	uin-surakarta	0	1417	FullDelay	0.0614006	61400.6	1	3
2.8994	uin-surakarta	0	1418	LastDelay	0.0614006	61400.6	1	3
2.8994	uin-surakarta	0	1418	FullDelay	0.0614006	61400.6	1	3
2.9014	uin-surakarta	0	1419	LastDelay	0.0614006	61400.6	1	3
2.9014	uin-surakarta	0	1419	FullDelay	0.0614006	61400.6	1	3
2.9034	uin-surakarta	0	1420	LastDelay	0.0614006	61400.6	1	3
2.9034	uin-surakarta	0	1420	FullDelay	0.0614006	61400.6	1	3
2.9054	uin-surakarta	0	1421	LastDelay	0.0614006	61400.6	1	3
2.9054	uin-surakarta	0	1421	FullDelay	0.0614006	61400.6	1	3
2.9074	uin-surakarta	0	1422	LastDelay	0.0614006	61400.6	1	3
2.9074	uin-surakarta	0	1422	FullDelay	0.0614006	61400.6	1	3
2.9094	uin-surakarta	0	1423	LastDelay	0.0614006	61400.6	1	3
2.9094	uin-surakarta	0	1423	FullDelay	0.0614006	61400.6	1	3
2.9114	uin-surakarta	0	1424	LastDelay	0.0614006	61400.6	1	3
2.9114	uin-surakarta	0	1424	FullDelay	0.0614006	61400.6	1	3
2.9134	uin-surakarta	0	1425	LastDelay	0.0614006	61400.6	1	3
2.9134	uin-surakarta	0	1425	FullDelay	0.0614006	61400.6	1	3
2.9154	uin-surakarta	0	1426	LastDelay	0.0614006	61400.6	1	3
2.9154	uin-surakarta	0	1426	FullDelay	0.0614006	61400.6	1	3
2.9174	uin-surakarta	0	1427	LastDelay	0.0614006	61400.6	1	3
2.9174	uin-surakarta	0	1427	FullDelay	0.0614006	61400.6	1	3
2.9194	uin-surakarta	0	1428	LastDelay	0.0614006	61400.6	1	3
2.9194	uin-surakarta	0	1428	FullDelay	0.0614006	61400.6	1	3
2.9214	uin-surakarta	0	1429	LastDelay	0.0614006	61400.6	1	3
2.9214	uin-surakarta	0	1429	FullDelay	0.0614006	61400.6	1	3
2.9234	uin-surakarta	0	1430	LastDelay	0.0614006	61400.6	1	3
2.9234	uin-surakarta	0	1430	FullDelay	0.0614006	61400.6	1	3
2.9254	uin-surakarta	0	1431	LastDelay	0.0614006	61400.6	1	3
2.9254	uin-surakarta	0	1431	FullDelay	0.0614006	61400.6	1	3
2.9274	uin-surakarta	0	1432	LastDelay	0.0614006	61400.6	1	3
2.9274	uin-surakarta	0	1432	FullDelay	0.0614006	61400.6	1	3
2.9294	uin-surakarta	0	1433	LastDelay	0.0614006	61400.6	1	3
2.9294	uin-surakarta	0	1433	FullDelay	0.0614006	61400.6	1	3
2.9314	uin-surakarta	0	1434	LastDelay	0.0614006	61400.6	1	3
2.9314	uin-surakarta	0	1434	FullDelay	0.0614006	61400.6	1	3
2.9334	uin-surakarta	0	1435	LastDelay	0.0614006	61400.6	1	3
2.9334	uin-surakarta	0	1435	FullDelay	0.0614006	61400.6	1	3
2.9354	uin-surakarta	0	1436	LastDelay	0.0614006	61400.6	1	3
2.9354	uin-surakarta	0	1436	FullDelay	0.0614006	61400.6	1	3
2.9374	uin-surakarta	0	1437	LastDelay	0.0614006	61400.6	1	3
2.9374	uin-surakarta	0	1437	FullDelay	0.0614006	61400.6	1	3
2.9394	uin-surakarta	0	1438	LastDelay	0.0614006	61400.6	1	3
2.9394	uin-surakarta	0	1438	FullDelay	0.0614006	61400.6	1	3
2.9414	uin-surakarta	0	1439	LastDelay	0.0614006	61400.6	1	3
2.9414	uin-surakarta	0	1439	FullDelay	0.0614006	61400.6	1	3
2.9434	uin-surakarta	0	1440	LastDelay	0.0614006	61400.6	1	3
2.9434	uin-surakarta	0	1440	FullDelay	0.0614006	61400.6	1	3
2.9454	uin-surakarta	0	1441	LastDelay	0.0614006	61400.6	1	3
2.9454	uin-surakarta	0	1441	FullDelay	0.0614006	61400.6	1	3
2.9474	uin-surakarta	0	1442	LastDelay	0.0614006	61400.6	1	3
2.9474	uin-surakarta	0	1442	FullDelay	0.0614006	61400.6	1	3
2.9494	uin-surakarta	0	1443	LastDelay	0.0614006	61400.6	1	3
2.9494	uin-surakarta	0	1443	FullDelay	0.0614006	61400.6	1	3
2.9514	uin-surakarta	0	1444	LastDelay	0.0614006	61400.6	1	3
2.9514	uin-surakarta	0	1444	FullDelay	0.0614006	61400.6	1	3
2.9534	uin-surakarta	0	1445	LastDelay	0.0614006	61400.6	1	3
2.9534	uin-surakarta	0	1445	FullDelay	0.0614006	61400.6	1	3
2.9554	uin-surakarta	0	1446	LastDelay	0.0614006	61400.6	1	3
2.9554	uin-surakarta	0	1446	FullDelay	0.0614006	61400.6	1	3
2.9574	uin-surakarta	0	1447	LastDelay	0.0614006	61400.6	1	3
2.9574	uin-surakarta	0	1447	FullDelay	0.0614006	61400.6	1	3
2.9594	uin-surakarta	0	1448	LastDelay	0.0614006	61400.6	1	3
2.9594	uin-surakarta	0	1448	FullDelay	0.0614006	61400.6	1	3
2.9614	uin-surakarta	0	1449	LastDelay	0.0614006	61400.6	1	3
2.9614	uin-surakarta	0	1449	FullDelay	0.0614006	61400.6	1	3
2.9634	uin-surakarta	0	1450	LastDelay	0.0614006	61400.6	1	3
2.9634	uin-surakarta	0	1450	FullDelay	0.0614006	61400.6	1	3
2.9654	uin-surakarta	0	1451	LastDelay	0.0614006	61400.6	1	3
2.9654	uin-surakarta	0	1451	FullDelay	0.0614006	61400.6	1	3
2.9674	uin-surakarta	0	1452	LastDelay	0.0614006	61400.6	1	3
2.9674	uin-surakarta	0	1452	FullDelay	0.0614006	61400.6	1	3
2.9694	uin-surakarta	0	1453	LastDelay	0.0614006	61400.6	1	3
2.9694	uin-surakarta	0	1453	FullDelay	0.0614006	61400.6	1	3
2.9714	uin-surakarta	0	1454	LastDelay	0.0614006	61400.6	1	3
2.9714	uin-surakarta	0	1454	FullDelay	0.0614006	61400.6	1	3
2.9734	uin-surakarta	0	1455	LastDelay	0.0614006	61400.6	1	3
2.9734	uin-surakarta	0	1455	FullDelay	0.0614006	61400.6	1	3
2.9754	uin-surakarta	0	1456	LastDelay	0.0614006	61400.6	1	3
2.9754	uin-surakarta	0	1456	FullDelay	0.0614006	61400.6	1	3
2.9774	uin-surakarta	0	1457	LastDelay	0.0614006	61400.6	1	3
2.9774	uin-surakarta	0	1457	FullDelay	0.0614006	61400.6	1	3
2.9794	uin-surakarta	0	1458	LastDelay	0.0614006	61400.6	1	3
2.9794	uin-surakarta	0	1458	FullDelay	0.0614006	61400.6	1	3
2.9814	uin-surakarta	0	1459	LastDelay	0.0614006	61400.6	1	3
2.9814	uin-surakarta	0	1459	FullDelay	0.0614006	61400.6	1	3
2.9834	uin-surakarta	0	1460	LastDelay	0.0614006	61400.6	1	3
2.9834	uin-surakarta	0	1460	FullDelay	0.0614006	61400.6	1	3
2.9854	uin-surakarta	0	1461	LastDelay	0.0614006	61400.6	1	3
2.9854	uin-surakarta	0	1461	FullDelay	0.0614006	61400.6	1	3
2.9874	uin-surakarta	0	1462	LastDelay	0.0614006	61400.6	1	3
2.9874	uin-surakarta	0	1462	FullDelay	0.0614006	61400.6	1	3
2.9894	uin-surakarta	0	1463	LastDelay	0.0614006	61400.6	1	3
2.9894	uin-surakarta	0	1463	FullDelay	0.0614006	61400.6	1	3
2.9914	uin-surakarta	0	1464	LastDelay	0.0614006	61400.6	1	3
2.9914	uin-surakarta	0	1464	FullDelay	0.0614006	61400.6	1	3
2.9934	uin-surakarta	0	1465	LastDelay	0.0614006	61400.6	1	3
2.9934	uin-surakarta	0	1465	FullDelay	0.0614006	61400.6	1	3
2.9954	uin-surakarta	0	1466	LastDelay	0.0614006	61400.6	1	3
2.9954	uin-surakarta	0	1466	FullDelay	0.0614006	61400.6	1	3
2.9974	uin-surakarta	0	1467	LastDelay	0.0614006	61400.6	1	3
2.9974	uin-surakarta	0	1467	FullDelay	0.0614006	61400.6	1	3
2.9994	uin-surakarta	0	1468	LastDelay	0.0614006	61400.6	1	3
2.9994	uin-surakarta	0	1468	FullDelay	0.0614006	61400.6	1	3
3.0014	uin-surakarta	0	1469	LastDelay	0.0614006	61400.6	1	3
3.0014	uin-surakarta	0	1469	FullDelay	0.0614006	61400.6	1	3
3.0034	uin-surakarta	0	1470	LastDelay	0.0614006	61400.6	1	3
3.0034	uin-surakarta	0	1470	FullDelay	0.0614006	61400.6	1	3
3.0054	uin-surakarta	0	1471	LastDelay	0.0614006	61400.6	1	3
3.0054	uin-surakarta	0	1471	FullDelay	0.0614006	61400.6	1	3
3.0074	uin-surakarta	0	1472	LastDelay	0.0614006	61400.6	1	3
3.0074	uin-surakarta	0	1472	FullDelay	0.0614006	61400.6	1	3
3.0094	uin-surakarta	0	1473	LastDelay	0.0614006	61400.6	1	3
3.0094	uin-surakarta	0	1473	FullDelay	0.0614006	61400.6	1	3
3.0114	uin-surakarta	0	1474	LastDelay	0.0614006	61400.6	1	3
3.0114	uin-surakarta	0	1474	FullDelay	0.0614006	61400.6	1	3
3.0134	uin-surakarta	0	1475	LastDelay	0.0614006	61400.6	1	3
3.0134	uin-surakarta	0	1475	FullDelay	0.0614006	61400.6	1	3
3.0154	uin-surakarta	0	1476	LastDelay	0.0614006	61400.6	1	3
3.0154	uin-surakarta	0	1476	FullDelay	0.0614006	61400.6	1	3
3.0174	uin-surakarta	0	1477	LastDelay	0.0614006	61400.6	1	3
3.0174	uin-surakarta	0	1477	FullDelay	0.0614006	61400.6	1	3
3.0194	uin-surakarta	0	1478	LastDelay	0.0614006	61400.6	1	3
3.0194	uin-surakarta	0	1478	FullDelay	0.0614006	61400.6	1	3
3.0214	uin-surakarta	0	1479	LastDelay	0.0614006	61400.6	1	3
3.0214	uin-surakarta	0	1479	FullDelay	0.0614006	61400.6	1	3
3.0234	uin-surakarta	0	1480	LastDelay	0.0614006	61400.6	1	3
3.0234	uin-surakarta	0	1480	FullDelay	0.0614006	61400.6	1	3
3.0254	uin-surakarta	0	1481	LastDelay	0.0614006	61400.6	1	3
3.0254	uin-surakarta	0	1481	FullDelay	0.0614006	61400.6	1	3
3.0274	uin-surakarta	0	1482	LastDelay	0.0614006	61400.6	1	3
3.0274	uin-surakarta	0	1482	FullDelay	0.0614006	61400.6	1	3
3.0294	uin-surakarta	0	1483	LastDelay	0.0614006	61400.6	1	3
3.0294	uin-surakarta	0	1483	FullDelay	0.0614006	61400.6	1	3
3.0314	uin-surakarta	0	1484	LastDelay	0.0614006	61400.6	1	3
3.0314	uin-surakarta	0	1484	FullDelay	0.0614006	61400.6	1	3
3.0334	uin-surakarta	0	1485	LastDelay	0.0614006	61400.6	1	3
3.0334	uin-surakarta	0	1485	FullDelay	0.0614006	61400.6	1	3
3.0354	uin-surakarta	0	1486	LastDelay	0.0614006	61400.6	1	3
3.0354	uin-surakarta	0	1486	FullDelay	0.0614006	61400.6	1	3
3.0374	uin-surakarta	0	1487	LastDelay	0.0614006	61400.6	1	3
3.0374	uin-surakarta	0	1487	FullDelay	0.0614006	61400.6	1	3
3.0394	uin-surakarta	0	1488	LastDelay	0.0614006	61400.6	1	3
3.0394	uin-surakarta	0	1488	FullDelay	0.0614006	61400.6	1	3
3.0414	uin-surakarta	0	1489	LastDelay	0.0614006	61400.6	1	3
3.0414	uin-surakarta	0	1489	FullDelay	0.0614006	61400.6	1	3
3.0434	uin-surakarta	0	1490	LastDelay	0.0614006	61400.6	1	3
3.0434	uin-surakarta	0	1490	FullDelay	0.0614006	61400.6	1	3
3.0454	uin-surakarta	0	1491	LastDelay	0.0614006	61400.6	1	3
3.0454	uin-surakarta	0	1491	FullDelay	0.0614006	61400.6	1	3
3.0474	uin-surakarta	0	1492	LastDelay	0.0614006	61400.6	1	3
3.0474	uin-surakarta	0	1492	FullDelay	0.0614006	61400.6	1	3
3.0494	uin-surakarta	0	1493	LastDelay	0.0614006	61400.6	1	3
3.0494	uin-surakarta	0	1493	FullDelay	0.0614006	61400.6	1	3
3.0514	uin-surakarta	0	1494	LastDelay	0.0614006	61400.6	1	3
3.0514	uin-surakarta	0	1494	FullDelay	0.0614006	61400.6	1	3
3.0534	uin-surakarta	0	1495	LastDelay	0.0614006	61400.6	1	3
3.0534	uin-surakarta	0	1495	FullDelay	0.0614006	61400.6	1	3
3.0554	uin-surakarta	0	1496	LastDelay	0.0614006	61400.6	1	3
3.0554	uin-surakarta	0	1496	FullDelay	0.0614006	61400.6	1	3
3.0574	uin-surakarta	0	1497	LastDelay	0.0614006	61400.6	1	3
3.0574	uin-surakarta	0	1497	FullDelay	0.0614006	61400.6	1	3
3.0594	uin-surakarta	0	1498	LastDelay	0.0614006	61400.6	1	3
3.0594	uin-surakarta	0	1498	FullDelay	0.0614006	61400.6	1	3
3.0614	uin-surakarta	0	1499	LastDelay	0.0614006	61400.6	1	3
3.0614	uin-surakarta	0	1499	FullDelay	0.0614006	61400.6	1	3
3.0634	uin-surakarta	0	1500	LastDelay	0.0614006	61400.6	1	3
3.0634	uin-surakarta	0	1500	FullDelay	0.0614006	61400.6	1	3
3.0654	uin-surakarta	0	1501	LastDelay	0.0614006	61400.6	1	3
3.0654	uin-surakarta	0	1501	FullDelay	0.0614006	61400.6	1	3
3.0674	uin-surakarta	0	1502	LastDelay	0.0614006	61400.6	1	3
3.0674	uin-surakarta	0	1502	FullDelay	0.0614006	61400.6	1	3
3.0694	uin-surakarta	0	1503	LastDelay	0.0614006	61400.6	1	3
3.0694	uin-surakarta	0	1503	FullDelay	0.0614006	61400.6	1	3
3.0714	uin-surakarta	0	1504	LastDelay	0.0614006	61400.6	1	3
3.0714	uin-surakarta	0	1504	FullDelay	0.0614006	61400.6	1	3
3.0734	uin-surakarta	0	1505	LastDelay	0.0614006	61400.6	1	3
3.0734	uin-surakarta	0	1505	FullDelay	0.0614006	61400.6	1	3
3.0754	uin-surakarta	0	1506	LastDelay	0.0614006	61400.6	1	3
3.0754	uin-surakarta	0	1506	FullDelay	0.0614006	61400.6	1	3
3.0774	uin-surakarta	0	1507	LastDelay	0.0614006	61400.6	1	3
3.0774	uin-surakarta	0	1507	FullDelay	0.0614006	61400.6	1	3
3.0794	uin-surakarta	0	1508	LastDelay	0.0614006	61400.6	1	3
3.0794	uin-surakarta	0	1508	FullDelay	0.0614006	61400.6	1	3
3.0814	uin-surakarta	0	1509	LastDelay	0.0614006	61400.6	1	3
3.0814	uin-surakarta	0	1509	FullDelay	0.0614006	61400.6	1	3
3.0834	uin-surakarta	0	1510	LastDelay	0.0614006	61400.6	1	3
3.0834	uin-surakarta	0	1510	FullDelay	0.0614006	61400.6	1	3
3.0854	uin-surakarta	0	1511	LastDelay	0.0614006	61400.6	1	3
3.0854	uin-surakarta	0	1511	FullDelay	0.0614006	61400.6	1	3
3.0874	uin-surakarta	0	1512	LastDelay	0.0614006	61400.6	1	3
3.0874	uin-surakarta	0	1512	FullDelay	0.0614006	61400.6	1	3
3.0894	uin-surakarta	0	1513	LastDelay	0.0614006	61400.6	1	3
3.0894	uin-surakarta	0	1513	FullDelay	0.0614006	61400.6	1	3
3.0914	uin-surakarta	0	1514	LastDelay	0.0614006	61400.6	1	3
3.0914	uin-surakarta	0	1514	FullDelay	0.0614006	61400.6	1	3
3.0934	uin-surakarta	0	1515	LastDelay	0.0614006	61400.6	1	3
3.0934	uin-surakarta	0	1515	FullDelay	0.0614006	61400.6	1	3
3.0954	uin-surakarta	0	1516	LastDelay	0.0614006	61400.6	1	3
3.0954	uin-surakarta	0	1516	FullDelay	0.0614006	61400.6	1	3
3.0974	uin-surakarta	0	1517	LastDelay	0.0614006	61400.6	1	3
3.0974	uin-surakarta	0	1517	FullDelay	0.0614006	61400.6	1	3
3.0994	uin-surakarta	0	1518	LastDelay	0.0614006	61400.6	1	3
3.0994	uin-surakarta	0	1518	FullDelay	0.0614006	61400.6	1	3
3.1014	uin-surakarta	0	1519	LastDelay	0.0614006	61400.6	1	3
3.1014	uin-surakarta	0	1519	FullDelay	0.0614006	61400.6	1	3
3.1034	uin-surakarta	0	1520	LastDelay	0.0614006	61400.6	1	3
3.1034	uin-surakarta	0	1520	FullDelay	0.0614006	61400.6	1	3
3.1054	uin-surakarta	0	1521	LastDelay	0.0614006	61400.6	1	3
3.1054	uin-surakarta	0	1521	FullDelay	0.0614006	61400.6	1	3
3.1074	uin-surakarta	0	1522	LastDelay	0.0614006	61400.6	1	3
3.1074	uin-surakarta	0	1522	FullDelay	0.0614006	61400.6	1	3
3.1094	uin-surakarta	0	1523	LastDelay	0.0614006	61400.6	1	3
3.1094	uin-surakarta	0	1523	FullDelay	0.0614006	61400.6	1	3
3.1114	uin-surakarta	0	1524	LastDelay	0.0614006	61400.6	1	3
3.1114	uin-surakarta	0	1524	FullDelay	0.0614006	61400.6	1	3
3.1134	uin-surakarta	0	1525	LastDelay	0.0614006	61400.6	1	3
3.1134	uin-surakarta	0	1525	FullDelay	0.0614006	61400.6	1	3
3.1154	uin-surakarta	0	1526	LastDelay	0.0614006	61400.6	1	3
3.1154	uin-surakarta	0	1526	FullDelay	0.0614006	61400.6	1	3
3.1174	uin-surakarta	0	1527	LastDelay	0.0614006	61400.6	1	3
3.1174	uin-surakarta	0	1527	FullDelay	0.0614006	61400.6	1	3
3.1194	uin-surakarta	0	1528	LastDelay	0.0614006	61400.6	1	3
3.1194	uin-surakarta	0	1528	FullDelay	0.0614006	61400.6	1	3
3.1214	uin-surakarta	0	1529	LastDelay	0.0614006	61400.6	1	3
3.1214	uin-surakarta	0	1529	FullDelay	0.0614006	61400.6	1	3
3.1234	uin-surakarta	0	1530	LastDelay	0.0614006	61400.6	1	3
3.1234	uin-surakarta	0	1530	FullDelay	0.0614006	61400.6	1	3
3.1254	uin-surakarta	0	1531	LastDelay	0.0614006	61400.6	1	3
3.1254	uin-surakarta	0	1531	FullDelay	0.0614006	61400.6	1	3
3.1274	uin-surakarta	0	1532	LastDelay	0.0614006	61400.6	1	3
3.1274	uin-surakarta	0	1532	FullDelay	0.0614006	61400.6	1	3
3.1294	uin-surakarta	0	1533	LastDelay	0.0614006	61400.6	1	3
3.1294	uin-surakarta	0	1533	FullDelay	0.0614006	61400.6	1	3
3.1314	uin-surakarta	0	1534	LastDelay	0.0614006	61400.6	1	3
3.1314	uin-surakarta	0	1534	FullDelay	0.0614006	61400.6	1	3
3.1334	uin-surakarta	0	1535	LastDelay	0.0614006	61400.6	1	3
3.1334	uin-surakarta	0	1535	FullDelay	0.0614006	61400.6	1	3
3.1354	uin-surakarta	0	1536	LastDelay	0.0614006	61400.6	1	3
3.1354	uin-surakarta	0	1536	FullDelay	0.0614006	61400.6	1	3
3.1374	uin-surakarta	0	1537	LastDelay	0.0614006	61400.6	1	3
3.1374	uin-surakarta	0	1537	FullDelay	0.0614006	61400.6	1	3
3.1394	uin-surakarta	0	1538	LastDelay	0.0614006	61400.6	1	3
3.1394	uin-surakarta	0	1538	FullDelay	0.0614006	61400.6	1	3
3.1414	uin-surakarta	0	1539	LastDelay	0.0614006	61400.6	1	3
3.1414	uin-surakarta	0	1539	FullDelay	0.0614006	61400.6	1	3
3.1434	uin-surakarta	0	1540	LastDelay	0.0614006	61400.6	1	3
3.1434	uin-surakarta	0	1540	FullDelay	0.0614006	61400.6	1	3
3.1454	uin-surakarta	0	1541	LastDelay	0.0614006	61400.6	1	3
3.1454	uin-surakarta	0	1541	FullDelay	0.0614006	61400.6	1	3
3.1474	uin-surakarta	0	1542	LastDelay	0.0614006	61400.6	1	3
3.1474	uin-surakarta	0	1542	FullDelay	0.0614006	61400.6	1	3
3.1494	uin-surakarta	0	1543	LastDelay	0.0614006	61400.6	1	3
3.1494	uin-surakarta	0	1543	FullDelay	0.0614006	61400.6	1	3
3.1514	uin-surakarta	0	1544	LastDelay	0.0614006	61400.6	1	3
3.1514	uin-surakarta	0	1544	FullDelay	0.0614006	61400.6	1	3
3.1534	uin-surakarta	0	1545	LastDelay	0.0614006	61400.6	1	3
3.1534	uin-surakarta	0	1545	FullDelay	0.0614006	61400.6	1	3
3.1554	uin-surakarta	0	1546	LastDelay	0.0614006	61400.6	1	3
3.1554	uin-surakarta	0	1546	FullDelay	0.0614006	61400.6	1	3
3.1574	uin-surakarta	0	1547	LastDelay	0.0614006	61400.6	1	3
3.1574	uin-surakarta	0	1547	FullDelay	0.0614006	61400.6	1	3
3.1594	uin-surakarta	0	1548	LastDelay	0.0614006	61400.6	1	3
3.1594	uin-surakarta	0	1548	FullDelay	0.0614006	61400.6	1	3
3.1614	uin-surakarta	0	1549	LastDelay	0.0614006	61400.6	1	3
3.1614	uin-surakarta	0	1549	FullDelay	0.0614006	61400.6	1	3
3.1634	uin-surakarta	0	1550	LastDelay	0.0614006	61400.6	1	3
3.1634	uin-surakarta	0	1550	FullDelay	0.0614006	61400.6	1	3
3.1654	uin-surakarta	0	1551	LastDelay	0.0614006	61400.6	1	3
3.1654	uin-surakarta	0	1551	FullDelay	0.0614006	61400.6	1	3
3.1674	uin-surakarta	0	1552	LastDelay	0.0614006	61400.6	1	3
3.1674	uin-surakarta	0	1552	FullDelay	0.0614006	61400.6	1	3
3.1694	uin-surakarta	0	1553	LastDelay	0.0614006	61400.6	1	3
3.1694	uin-surakarta	0	1553	FullDelay	0.0614006	61400.6	1	3
3.1714	uin-surakarta	0	1554	LastDelay	0.0614006	61400.6	1	3
3.1714	uin-surakarta	0	1554	FullDelay	0.0614006	61400.6	1	3
3.1734	uin-surakarta	0	1555	LastDelay	0.0614006	61400.6	1	3
3.1734	uin-surakarta	0	1555	FullDelay	0.0614006	61400.6	1	3
3.1754	uin-surakarta	0	1556	LastDelay	0.0614006	61400.6	1	3
3.1754	uin-surakarta	0	1556	FullDelay	0.0614006	61400.6	1	3
3.1774	uin-surakarta	0	1557	LastDelay	0.0614006	61400.6	1	3
3.1774	uin-surakarta	0	1557	FullDelay	0.0614006	61400.6	1	3
3.1794	uin-surakarta	0	1558	LastDelay	0.0614006	61400.6	1	3
3.1794	uin-surakarta	0	1558	FullDelay	0.0614006	61400.6	1	3
3.1814	uin-surakarta	0	1559	LastDelay	0.0614006	61400.6	1	3
3.1814	uin-surakarta	0	1559	FullDelay	0.0614006	61400.6	1	3
3.1834	uin-surakarta	0	1560	LastDelay	0.0614006	61400.6	1	3
3.1834	uin-surakarta	0	1560	FullDelay	0.0614006	61400.6	1	3
3.1854	uin-surakarta	0	1561	LastDelay	0.0614006	61400.6	1	3
3.1854	uin-surakarta	0	1561	FullDelay	0.0614006	61400.6	1	3
3.1874	uin-surakarta	0	1562	LastDelay	0.0614006	61400.6	1	3
3.1874	uin-surakarta	0	1562	FullDelay	0.0614006	61400.6	1	3
3.1894	uin-surakarta	0	1563	LastDelay	0.0614006	61400.6	1	3
3.1894	uin-surakarta	0	1563	FullDelay	0.0614006	61400.6	1	3
3.1914	uin-surakarta	0	1564	LastDelay	0.0614006	61400.6	1	3
3.1914	uin-surakarta	0	1564	FullDelay	0.0614006	61400.6	1	3
3.1934	uin-surakarta	0	1565	LastDelay	0.0614006	61400.6	1	3
3.1934	uin-surakarta	0	1565	FullDelay	0.0614006	61400.6	1	3
3.1954	uin-surakarta	0	1566	LastDelay	0.0614006	61400.6	1	3
3.1954	uin-surakarta	0	1566	FullDelay	0.0614006	61400.6	1	3
3.1974	uin-surakarta	0	1567	LastDelay	0.0614006	61400.6	1	3
3.1974	uin-surakarta	0	1567	FullDelay	0.0614006	61400.6	1	3
3.1994	uin-surakarta	0	1568	LastDelay	0.0614006	61400.6	1	3
3.1994	uin-surakarta	0	1568	FullDelay	0.0614006	61400.6	1	3
3.2014	uin-surakarta	0	1569	LastDelay	0.0614006	61400.6	1	3
3.2014	uin-surakarta	0	1569	FullDelay	0.0614006	61400.6	1	3
3.2034	uin-surakarta	0	1570	LastDelay	0.0614006	61400.6	1	3
3.2034	uin-surakarta	0	1570	FullDelay	0.0614006	61400.6	1	3
3.2054	uin-surakarta	0	1571	LastDelay	0.0614006	61400.6	1	3
3.2054	uin-surakarta	0	1571	FullDelay	0.0614006	61400.6	1	3
3.2074	uin-surakarta	0	1572	LastDelay	0.0614006	61400.6	1	3
3.2074	uin-surakarta	0	1572	FullDelay	0.0614006	61400.6	1	3
3.2094	uin-surakarta	0	1573	LastDelay	0.0614006	61400.6	1	3
3.2094	uin-surakarta	0	1573	FullDelay	0.0614006	61400.6	1	3
3.2114	uin-surakarta	0	1574	LastDelay	0.0614006	61400.6	1	3
3.2114	uin-surakarta	0	1574	FullDelay	0.0614006	61400.6	1	3
3.2134	uin-surakarta	0	1575	LastDelay	0.0614006	61400.6	1	3
3.2134	uin-surakarta	0	1575	FullDelay	0.0614006	61400.6	1	3
3.2154	uin-surakarta	0	1576	LastDelay	0.0614006	61400.6	1	3
3.2154	uin-surakarta	0	1576	FullDelay	0.0614006	61400.6	1	3
3.2174	uin-surakarta	0	1577	LastDelay	0.0614006	61400.6	1	3
3.2174	uin-surakarta	0	1577	FullDelay	0.0614006	61400.6	1	3
3.2194	uin-surakarta	0	1578	LastDelay	0.0614006	61400.6	1	3
3.2194	uin-surakarta	0	1578	FullDelay	0.0614006	61400.6	1	3
3.2214	uin-surakarta	0	1579	LastDelay	0.0614006	61400.6	1	3
3.2214	uin-surakarta	0	1579	FullDelay	0.0614006	61400.6	1	3
3.2234	uin-surakarta	0	1580	LastDelay	0.0614006	61400.6	1	3
3.2234	uin-surakarta	0	1580	FullDelay	0.0614006	61400.6	1	3
3.2254	uin-surakarta	0	1581	LastDelay	0.0614006	61400.6	1	3
3.2254	uin-surakarta	0	1581	FullDelay	0.0614006	61400.6	1	3
3.2274	uin-surakarta	0	1582	LastDelay	0.0614006	61400.6	1	3
3.2274	uin-surakarta	0	1582	FullDelay	0.0614006	61400.6	1	3
3.2294	uin-surakarta	0	1583	LastDelay	0.0614006	61400.6	1	3
3.2294	uin-surakarta	0	1583	FullDelay	0.0614006	61400.6	1	3
3.2314	uin-surakarta	0	1584	LastDelay	0.0614006	61400.6	1	3
3.2314	uin-surakarta	0	1584	FullDelay	0.0614006	61400.6	1	3
3.2334	uin-surakarta	0	1585	LastDelay	0.0614006	61400.6	1	3
3.2334	uin-surakarta	0	1585	FullDelay	0.0614006	61400.6	1	3
3.2354	uin-surakarta	0	1586	LastDelay	0.0614006	61400.6	1	3
3.2354	uin-surakarta	0	1586	FullDelay	0.0614006	61400.6	1	3
3.2374	uin-surakarta	0	1587	LastDelay	0.0614006	61400.6	1	3
3.2374	uin-surakarta	0	1587	FullDelay	0.0614006	61400.6	1	3
3.2394	uin-surakarta	0	1588	LastDelay	0.0614006	61400.6	1	3
3.2394	uin-surakarta	0	1588	FullDelay	0.0614006	61400.6	1	3
3.2414	uin-surakarta	0	1589	LastDelay	0.0614006	61400.6	1	3
3.2414	uin-surakarta	0	1589	FullDelay	0.0614006	61400.6	1	3
3.2434	uin-surakarta	0	1590	LastDelay	0.0614006	61400.6	1	3
3.2434	uin-surakarta	0	1590	FullDelay	0.0614006	61400.6	1	3
