Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
1.10736	uin-surakarta	0	1553	LastDelay	0.0713547	71354.7	1	3
1.10736	uin-surakarta	0	1553	FullDelay	0.0713547	71354.7	1	3
1.10853	uin-surakarta	0	1560	LastDelay	0.0678615	67861.5	1	3
1.10853	uin-surakarta	0	1560	FullDelay	0.0678615	67861.5	1	3
1.10859	uin-surakarta	0	1558	LastDelay	0.0692556	69255.6	1	3
1.10859	uin-surakarta	0	1558	FullDelay	0.0692556	69255.6	1	3
1.10976	uin-surakarta	0	1561	LastDelay	0.0684291	68429.1	1	3
1.10976	uin-surakarta	0	1561	FullDelay	0.0684291	68429.1	1	3
1.10982	uin-surakarta	0	1559	LastDelay	0.0698232	69823.2	1	3
1.10982	uin-surakarta	0	1559	FullDelay	0.0698232	69823.2	1	3
1.111	uin-surakarta	0	1562	LastDelay	0.0689967	68996.7	1	3
1.111	uin-surakarta	0	1562	FullDelay	0.0689967	68996.7	1	3
1.11106	uin-surakarta	0	1563	LastDelay	0.0683909	68390.9	1	3
1.11106	uin-surakarta	0	1563	FullDelay	0.0683909	68390.9	1	3
1.11223	uin-surakarta	0	1565	LastDelay	0.068231	68231	1	3
1.11223	uin-surakarta	0	1565	FullDelay	0.068231	68231	1	3
1.11229	uin-surakarta	0	1564	LastDelay	0.0689585	68958.5	1	3
1.11229	uin-surakarta	0	1564	FullDelay	0.0689585	68958.5	1	3
1.11347	uin-surakarta	0	1568	LastDelay	0.0674653	67465.3	1	3
1.11347	uin-surakarta	0	1568	FullDelay	0.0674653	67465.3	1	3
1.11353	uin-surakarta	0	1566	LastDelay	0.0688594	68859.4	1	3
1.11353	uin-surakarta	0	1566	FullDelay	0.0688594	68859.4	1	3
1.1147	uin-surakarta	0	1572	LastDelay	0.0660329	66032.9	1	3
1.1147	uin-surakarta	0	1572	FullDelay	0.0660329	66032.9	1	3
1.11476	uin-surakarta	0	1567	LastDelay	0.069427	69427	1	3
1.11476	uin-surakarta	0	1567	FullDelay	0.069427	69427	1	3
1.11593	uin-surakarta	0	1574	LastDelay	0.0659339	65933.9	1	3
1.11593	uin-surakarta	0	1574	FullDelay	0.0659339	65933.9	1	3
1.116	uin-surakarta	0	1569	LastDelay	0.069328	69328	1	3
1.116	uin-surakarta	0	1569	FullDelay	0.069328	69328	1	3
1.11717	uin-surakarta	0	1579	LastDelay	0.0638348	63834.8	1	3
1.11717	uin-surakarta	0	1579	FullDelay	0.0638348	63834.8	1	3
1.11723	uin-surakarta	0	1570	LastDelay	0.0698956	69895.6	1	3
1.11723	uin-surakarta	0	1570	FullDelay	0.0698956	69895.6	1	3
1.1184	uin-surakarta	0	1580	LastDelay	0.0644024	64402.4	1	3
1.1184	uin-surakarta	0	1580	FullDelay	0.0644024	64402.4	1	3
1.11846	uin-surakarta	0	1571	LastDelay	0.0704632	70463.2	1	3
1.11846	uin-surakarta	0	1571	FullDelay	0.0704632	70463.2	1	3
1.11964	uin-surakarta	0	1581	LastDelay	0.0649701	64970.1	1	3
1.11964	uin-surakarta	0	1581	FullDelay	0.0649701	64970.1	1	3
1.1197	uin-surakarta	0	1573	LastDelay	0.0703642	70364.2	1	3
1.1197	uin-surakarta	0	1573	FullDelay	0.0703642	70364.2	1	3
1.12087	uin-surakarta	0	1583	LastDelay	0.064871	64871	1	3
1.12087	uin-surakarta	0	1583	FullDelay	0.064871	64871	1	3
1.12093	uin-surakarta	0	1575	LastDelay	0.0702651	70265.1	1	3
1.12093	uin-surakarta	0	1575	FullDelay	0.0702651	70265.1	1	3
1.12211	uin-surakarta	0	1584	LastDelay	0.0654386	65438.6	1	3
1.12211	uin-surakarta	0	1584	FullDelay	0.0654386	65438.6	1	3
1.12217	uin-surakarta	0	1576	LastDelay	0.0708327	70832.7	1	3
1.12217	uin-surakarta	0	1576	FullDelay	0.0708327	70832.7	1	3
1.12334	uin-surakarta	0	1586	LastDelay	0.0653396	65339.6	1	3
1.12334	uin-surakarta	0	1586	FullDelay	0.0653396	65339.6	1	3
1.1234	uin-surakarta	0	1577	LastDelay	0.0714004	71400.4	1	3
1.1234	uin-surakarta	0	1577	FullDelay	0.0714004	71400.4	1	3
1.12457	uin-surakarta	0	1588	LastDelay	0.0652405	65240.5	1	3
1.12457	uin-surakarta	0	1588	FullDelay	0.0652405	65240.5	1	3
1.12464	uin-surakarta	0	1578	LastDelay	0.071968	71968	1	3
1.12464	uin-surakarta	0	1578	FullDelay	0.071968	71968	1	3
1.12581	uin-surakarta	0	1589	LastDelay	0.0658082	65808.2	1	3
1.12581	uin-surakarta	0	1589	FullDelay	0.0658082	65808.2	1	3
1.12587	uin-surakarta	0	1582	LastDelay	0.0705356	70535.6	1	3
1.12587	uin-surakarta	0	1582	FullDelay	0.0705356	70535.6	1	3
1.12704	uin-surakarta	0	1595	LastDelay	0.0630424	63042.4	1	3
1.12704	uin-surakarta	0	1595	FullDelay	0.0630424	63042.4	1	3
1.1271	uin-surakarta	0	1585	LastDelay	0.0697699	69769.9	1	3
1.1271	uin-surakarta	0	1585	FullDelay	0.0697699	69769.9	1	3
1.12828	uin-surakarta	0	1596	LastDelay	0.0636101	63610.1	1	3
1.12828	uin-surakarta	0	1596	FullDelay	0.0636101	63610.1	1	3
1.12834	uin-surakarta	0	1587	LastDelay	0.0696708	69670.8	1	3
1.12834	uin-surakarta	0	1587	FullDelay	0.0696708	69670.8	1	3
1.12951	uin-surakarta	0	1598	LastDelay	0.063511	63511	1	3
1.12951	uin-surakarta	0	1598	FullDelay	0.063511	63511	1	3
1.12957	uin-surakarta	0	1590	LastDelay	0.0689051	68905.1	1	3
1.12957	uin-surakarta	0	1590	FullDelay	0.0689051	68905.1	1	3
1.13075	uin-surakarta	0	1599	LastDelay	0.0640786	64078.6	1	3
1.13075	uin-surakarta	0	1599	FullDelay	0.0640786	64078.6	1	3
1.13081	uin-surakarta	0	1591	LastDelay	0.0694727	69472.7	1	3
1.13081	uin-surakarta	0	1591	FullDelay	0.0694727	69472.7	1	3
1.13198	uin-surakarta	0	1600	LastDelay	0.0646462	64646.2	1	3
1.13198	uin-surakarta	0	1600	FullDelay	0.0646462	64646.2	1	3
1.13204	uin-surakarta	0	1592	LastDelay	0.0700404	70040.4	1	3
1.13204	uin-surakarta	0	1592	FullDelay	0.0700404	70040.4	1	3
1.13321	uin-surakarta	0	1601	LastDelay	0.0652139	65213.9	1	3
1.13321	uin-surakarta	0	1601	FullDelay	0.0652139	65213.9	1	3
1.13328	uin-surakarta	0	1593	LastDelay	0.070608	70608	1	3
1.13328	uin-surakarta	0	1593	FullDelay	0.070608	70608	1	3
1.13445	uin-surakarta	0	1604	LastDelay	0.0644481	64448.1	1	3
1.13445	uin-surakarta	0	1604	FullDelay	0.0644481	64448.1	1	3
1.13451	uin-surakarta	0	1594	LastDelay	0.0711756	71175.6	1	3
1.13451	uin-surakarta	0	1594	FullDelay	0.0711756	71175.6	1	3
1.13568	uin-surakarta	0	1605	LastDelay	0.0650158	65015.8	1	3
1.13568	uin-surakarta	0	1605	FullDelay	0.0650158	65015.8	1	3
1.13574	uin-surakarta	0	1597	LastDelay	0.0704099	70409.9	1	3
1.13574	uin-surakarta	0	1597	FullDelay	0.0704099	70409.9	1	3
1.13692	uin-surakarta	0	1609	LastDelay	0.0635834	63583.4	1	3
1.13692	uin-surakarta	0	1609	FullDelay	0.0635834	63583.4	1	3
1.13698	uin-surakarta	0	1602	LastDelay	0.0683108	68310.8	1	3
1.13698	uin-surakarta	0	1602	FullDelay	0.0683108	68310.8	1	3
1.13815	uin-surakarta	0	1610	LastDelay	0.064151	64151	1	3
1.13815	uin-surakarta	0	1610	FullDelay	0.064151	64151	1	3
1.13821	uin-surakarta	0	1603	LastDelay	0.0688784	68878.4	1	3
1.13821	uin-surakarta	0	1603	FullDelay	0.0688784	68878.4	1	3
1.13939	uin-surakarta	0	1611	LastDelay	0.0647186	64718.6	1	3
1.13939	uin-surakarta	0	1611	FullDelay	0.0647186	64718.6	1	3
1.13945	uin-surakarta	0	1606	LastDelay	0.0681127	68112.7	1	3
1.13945	uin-surakarta	0	1606	FullDelay	0.0681127	68112.7	1	3
1.14062	uin-surakarta	0	1613	LastDelay	0.0646196	64619.6	1	3
1.14062	uin-surakarta	0	1613	FullDelay	0.0646196	64619.6	1	3
1.14068	uin-surakarta	0	1607	LastDelay	0.0686803	68680.3	1	3
1.14068	uin-surakarta	0	1607	FullDelay	0.0686803	68680.3	1	3
1.14185	uin-surakarta	0	1614	LastDelay	0.0651872	65187.2	1	3
1.14185	uin-surakarta	0	1614	FullDelay	0.0651872	65187.2	1	3
1.14192	uin-surakarta	0	1608	LastDelay	0.069248	69248	1	3
1.14192	uin-surakarta	0	1608	FullDelay	0.069248	69248	1	3
1.14309	uin-surakarta	0	1616	LastDelay	0.0650881	65088.1	1	3
1.14309	uin-surakarta	0	1616	FullDelay	0.0650881	65088.1	1	3
1.14315	uin-surakarta	0	1612	LastDelay	0.0678156	67815.6	1	3
1.14315	uin-surakarta	0	1612	FullDelay	0.0678156	67815.6	1	3
1.14432	uin-surakarta	0	1617	LastDelay	0.0656558	65655.8	1	3
1.14432	uin-surakarta	0	1617	FullDelay	0.0656558	65655.8	1	3
1.14438	uin-surakarta	0	1615	LastDelay	0.0670499	67049.9	1	3
1.14438	uin-surakarta	0	1615	FullDelay	0.0670499	67049.9	1	3
1.14556	uin-surakarta	0	1618	LastDelay	0.0662234	66223.4	1	3
1.14556	uin-surakarta	0	1618	FullDelay	0.0662234	66223.4	1	3
1.14562	uin-surakarta	0	1622	LastDelay	0.0636175	63617.5	1	3
1.14562	uin-surakarta	0	1622	FullDelay	0.0636175	63617.5	1	3
1.14679	uin-surakarta	0	1619	LastDelay	0.066791	66791	1	3
1.14679	uin-surakarta	0	1619	FullDelay	0.066791	66791	1	3
1.14685	uin-surakarta	0	1625	LastDelay	0.0628518	62851.8	1	3
1.14685	uin-surakarta	0	1625	FullDelay	0.0628518	62851.8	1	3
1.14803	uin-surakarta	0	1620	LastDelay	0.0673586	67358.6	1	3
1.14803	uin-surakarta	0	1620	FullDelay	0.0673586	67358.6	1	3
1.14809	uin-surakarta	0	1629	LastDelay	0.0614194	61419.4	1	3
1.14809	uin-surakarta	0	1629	FullDelay	0.0614194	61419.4	1	3
1.14926	uin-surakarta	0	1621	LastDelay	0.0679262	67926.2	1	3
1.14926	uin-surakarta	0	1621	FullDelay	0.0679262	67926.2	1	3
1.14932	uin-surakarta	0	1630	LastDelay	0.061987	61987	1	3
1.14932	uin-surakarta	0	1630	FullDelay	0.061987	61987	1	3
1.15049	uin-surakarta	0	1623	LastDelay	0.0678272	67827.2	1	3
1.15049	uin-surakarta	0	1623	FullDelay	0.0678272	67827.2	1	3
1.15056	uin-surakarta	0	1632	LastDelay	0.0618879	61887.9	1	3
1.15056	uin-surakarta	0	1632	FullDelay	0.0618879	61887.9	1	3
1.15173	uin-surakarta	0	1624	LastDelay	0.0683948	68394.8	1	3
1.15173	uin-surakarta	0	1624	FullDelay	0.0683948	68394.8	1	3
1.15179	uin-surakarta	0	1633	LastDelay	0.0624556	62455.6	1	3
1.15179	uin-surakarta	0	1633	FullDelay	0.0624556	62455.6	1	3
1.15296	uin-surakarta	0	1626	LastDelay	0.0682957	68295.7	1	3
1.15296	uin-surakarta	0	1626	FullDelay	0.0682957	68295.7	1	3
1.15302	uin-surakarta	0	1634	LastDelay	0.0630232	63023.2	1	3
1.15302	uin-surakarta	0	1634	FullDelay	0.0630232	63023.2	1	3
1.1542	uin-surakarta	0	1627	LastDelay	0.0688634	68863.4	1	3
1.1542	uin-surakarta	0	1627	FullDelay	0.0688634	68863.4	1	3
1.15426	uin-surakarta	0	1637	LastDelay	0.0622575	62257.5	1	3
1.15426	uin-surakarta	0	1637	FullDelay	0.0622575	62257.5	1	3
1.15543	uin-surakarta	0	1628	LastDelay	0.069431	69431	1	3
1.15543	uin-surakarta	0	1628	FullDelay	0.069431	69431	1	3
1.15607	uin-surakarta	0	1641	LastDelay	0.0614006	61400.6	1	3
1.15607	uin-surakarta	0	1641	FullDelay	0.0614006	61400.6	1	3
1.15667	uin-surakarta	0	1631	LastDelay	0.0686653	68665.3	1	3
1.15667	uin-surakarta	0	1631	FullDelay	0.0686653	68665.3	1	3
1.1573	uin-surakarta	0	1642	LastDelay	0.0619682	61968.2	1	3
1.1573	uin-surakarta	0	1642	FullDelay	0.0619682	61968.2	1	3
1.1579	uin-surakarta	0	1635	LastDelay	0.0672329	67232.9	1	3
1.1579	uin-surakarta	0	1635	FullDelay	0.0672329	67232.9	1	3
1.15854	uin-surakarta	0	1643	LastDelay	0.0625358	62535.8	1	3
1.15854	uin-surakarta	0	1643	FullDelay	0.0625358	62535.8	1	3
1.15913	uin-surakarta	0	1636	LastDelay	0.0678005	67800.5	1	3
1.15913	uin-surakarta	0	1636	FullDelay	0.0678005	67800.5	1	3
1.15977	uin-surakarta	0	1644	LastDelay	0.0631034	63103.4	1	3
1.15977	uin-surakarta	0	1644	FullDelay	0.0631034	63103.4	1	3
1.16037	uin-surakarta	0	1638	LastDelay	0.0677015	67701.5	1	3
1.16037	uin-surakarta	0	1638	FullDelay	0.0677015	67701.5	1	3
1.161	uin-surakarta	0	1645	LastDelay	0.0636711	63671.1	1	3
1.161	uin-surakarta	0	1645	FullDelay	0.0636711	63671.1	1	3
1.1616	uin-surakarta	0	1639	LastDelay	0.0682691	68269.1	1	3
1.1616	uin-surakarta	0	1639	FullDelay	0.0682691	68269.1	1	3
1.16224	uin-surakarta	0	1646	LastDelay	0.0642387	64238.7	1	3
1.16224	uin-surakarta	0	1646	FullDelay	0.0642387	64238.7	1	3
1.16284	uin-surakarta	0	1640	LastDelay	0.0688367	68836.7	1	3
1.16284	uin-surakarta	0	1640	FullDelay	0.0688367	68836.7	1	3
1.16347	uin-surakarta	0	1647	LastDelay	0.0648063	64806.3	1	3
1.16347	uin-surakarta	0	1647	FullDelay	0.0648063	64806.3	1	3
1.16407	uin-surakarta	0	1648	LastDelay	0.0647376	64737.6	1	3
1.16407	uin-surakarta	0	1648	FullDelay	0.0647376	64737.6	1	3
1.16471	uin-surakarta	0	1650	LastDelay	0.0640406	64040.6	1	3
1.16471	uin-surakarta	0	1650	FullDelay	0.0640406	64040.6	1	3
1.16531	uin-surakarta	0	1649	LastDelay	0.0653053	65305.3	1	3
1.16531	uin-surakarta	0	1649	FullDelay	0.0653053	65305.3	1	3
1.16594	uin-surakarta	0	1652	LastDelay	0.0639415	63941.5	1	3
1.16594	uin-surakarta	0	1652	FullDelay	0.0639415	63941.5	1	3
1.16654	uin-surakarta	0	1651	LastDelay	0.0652062	65206.2	1	3
1.16654	uin-surakarta	0	1651	FullDelay	0.0652062	65206.2	1	3
1.16718	uin-surakarta	0	1653	LastDelay	0.0645092	64509.2	1	3
1.16718	uin-surakarta	0	1653	FullDelay	0.0645092	64509.2	1	3
1.16777	uin-surakarta	0	1654	LastDelay	0.0644405	64440.5	1	3
1.16777	uin-surakarta	0	1654	FullDelay	0.0644405	64440.5	1	3
1.16841	uin-surakarta	0	1656	LastDelay	0.0637434	63743.4	1	3
1.16841	uin-surakarta	0	1656	FullDelay	0.0637434	63743.4	1	3
1.16901	uin-surakarta	0	1655	LastDelay	0.0650081	65008.1	1	3
1.16901	uin-surakarta	0	1655	FullDelay	0.0650081	65008.1	1	3
1.16964	uin-surakarta	0	1657	LastDelay	0.0643111	64311.1	1	3
1.16964	uin-surakarta	0	1657	FullDelay	0.0643111	64311.1	1	3
1.17024	uin-surakarta	0	1658	LastDelay	0.0642424	64242.4	1	3
1.17024	uin-surakarta	0	1658	FullDelay	0.0642424	64242.4	1	3
1.17088	uin-surakarta	0	1660	LastDelay	0.0635453	63545.3	1	3
1.17088	uin-surakarta	0	1660	FullDelay	0.0635453	63545.3	1	3
1.17148	uin-surakarta	0	1659	LastDelay	0.06481	64810	1	3
1.17148	uin-surakarta	0	1659	FullDelay	0.06481	64810	1	3
1.17211	uin-surakarta	0	1662	LastDelay	0.0634463	63446.3	1	3
1.17211	uin-surakarta	0	1662	FullDelay	0.0634463	63446.3	1	3
1.17271	uin-surakarta	0	1661	LastDelay	0.064711	64711	1	3
1.17271	uin-surakarta	0	1661	FullDelay	0.064711	64711	1	3
1.17335	uin-surakarta	0	1663	LastDelay	0.0640139	64013.9	1	3
1.17335	uin-surakarta	0	1663	FullDelay	0.0640139	64013.9	1	3
1.17395	uin-surakarta	0	1664	LastDelay	0.0639452	63945.2	1	3
1.17395	uin-surakarta	0	1664	FullDelay	0.0639452	63945.2	1	3
1.17458	uin-surakarta	0	1665	LastDelay	0.0639149	63914.9	1	3
1.17458	uin-surakarta	0	1665	FullDelay	0.0639149	63914.9	1	3
1.17582	uin-surakarta	0	1666	LastDelay	0.0644825	64482.5	1	3
1.17582	uin-surakarta	0	1666	FullDelay	0.0644825	64482.5	1	3
1.17673	uin-surakarta	0	1672	LastDelay	0.0614006	61400.6	1	3
1.17673	uin-surakarta	0	1672	FullDelay	0.0614006	61400.6	1	3
1.17705	uin-surakarta	0	1667	LastDelay	0.0650501	65050.1	1	3
1.17705	uin-surakarta	0	1667	FullDelay	0.0650501	65050.1	1	3
1.17828	uin-surakarta	0	1668	LastDelay	0.0656177	65617.7	1	3
1.17828	uin-surakarta	0	1668	FullDelay	0.0656177	65617.7	1	3
1.17873	uin-surakarta	0	1675	LastDelay	0.0614006	61400.6	1	3
1.17873	uin-surakarta	0	1675	FullDelay	0.0614006	61400.6	1	3
1.17952	uin-surakarta	0	1669	LastDelay	0.0661853	66185.3	1	3
1.17952	uin-surakarta	0	1669	FullDelay	0.0661853	66185.3	1	3
1.18007	uin-surakarta	0	1677	LastDelay	0.0614006	61400.6	1	3
1.18007	uin-surakarta	0	1677	FullDelay	0.0614006	61400.6	1	3
1.18075	uin-surakarta	0	1670	LastDelay	0.0667529	66752.9	1	3
1.18075	uin-surakarta	0	1670	FullDelay	0.0667529	66752.9	1	3
1.18199	uin-surakarta	0	1671	LastDelay	0.0673206	67320.6	1	3
1.18199	uin-surakarta	0	1671	FullDelay	0.0673206	67320.6	1	3
1.18322	uin-surakarta	0	1673	LastDelay	0.0672215	67221.5	1	3
1.18322	uin-surakarta	0	1673	FullDelay	0.0672215	67221.5	1	3
1.1834	uin-surakarta	0	1682	LastDelay	0.0614006	61400.6	1	3
1.1834	uin-surakarta	0	1682	FullDelay	0.0614006	61400.6	1	3
1.18446	uin-surakarta	0	1674	LastDelay	0.0677891	67789.1	1	3
1.18446	uin-surakarta	0	1674	FullDelay	0.0677891	67789.1	1	3
1.1854	uin-surakarta	0	1685	LastDelay	0.0614006	61400.6	1	3
1.1854	uin-surakarta	0	1685	FullDelay	0.0614006	61400.6	1	3
1.18569	uin-surakarta	0	1676	LastDelay	0.0676901	67690.1	1	3
1.18569	uin-surakarta	0	1676	FullDelay	0.0676901	67690.1	1	3
1.18664	uin-surakarta	0	1686	LastDelay	0.0619682	61968.2	1	3
1.18664	uin-surakarta	0	1686	FullDelay	0.0619682	61968.2	1	3
1.18692	uin-surakarta	0	1678	LastDelay	0.067591	67591	1	3
1.18692	uin-surakarta	0	1678	FullDelay	0.067591	67591	1	3
1.18787	uin-surakarta	0	1687	LastDelay	0.0625358	62535.8	1	3
1.18787	uin-surakarta	0	1687	FullDelay	0.0625358	62535.8	1	3
1.18816	uin-surakarta	0	1679	LastDelay	0.0681587	68158.7	1	3
1.18816	uin-surakarta	0	1679	FullDelay	0.0681587	68158.7	1	3
1.1891	uin-surakarta	0	1688	LastDelay	0.0631034	63103.4	1	3
1.1891	uin-surakarta	0	1688	FullDelay	0.0631034	63103.4	1	3
1.18939	uin-surakarta	0	1680	LastDelay	0.0687263	68726.3	1	3
1.18939	uin-surakarta	0	1680	FullDelay	0.0687263	68726.3	1	3
1.19034	uin-surakarta	0	1692	LastDelay	0.0616711	61671.1	1	3
1.19034	uin-surakarta	0	1692	FullDelay	0.0616711	61671.1	1	3
1.19063	uin-surakarta	0	1681	LastDelay	0.0692939	69293.9	1	3
1.19063	uin-surakarta	0	1681	FullDelay	0.0692939	69293.9	1	3
1.19157	uin-surakarta	0	1694	LastDelay	0.061572	61572	1	3
1.19157	uin-surakarta	0	1694	FullDelay	0.061572	61572	1	3
1.19186	uin-surakarta	0	1683	LastDelay	0.0691948	69194.8	1	3
1.19186	uin-surakarta	0	1683	FullDelay	0.0691948	69194.8	1	3
1.1931	uin-surakarta	0	1684	LastDelay	0.0697625	69762.5	1	3
1.1931	uin-surakarta	0	1684	FullDelay	0.0697625	69762.5	1	3
1.19407	uin-surakarta	0	1698	LastDelay	0.0614006	61400.6	1	3
1.19407	uin-surakarta	0	1698	FullDelay	0.0614006	61400.6	1	3
1.19433	uin-surakarta	0	1689	LastDelay	0.0676634	67663.4	1	3
1.19433	uin-surakarta	0	1689	FullDelay	0.0676634	67663.4	1	3
1.1953	uin-surakarta	0	1699	LastDelay	0.0619682	61968.2	1	3
1.1953	uin-surakarta	0	1699	FullDelay	0.0619682	61968.2	1	3
1.19556	uin-surakarta	0	1690	LastDelay	0.068231	68231	1	3
1.19556	uin-surakarta	0	1690	FullDelay	0.068231	68231	1	3
1.19654	uin-surakarta	0	1701	LastDelay	0.0618692	61869.2	1	3
1.19654	uin-surakarta	0	1701	FullDelay	0.0618692	61869.2	1	3
1.1968	uin-surakarta	0	1691	LastDelay	0.0687986	68798.6	1	3
1.1968	uin-surakarta	0	1691	FullDelay	0.0687986	68798.6	1	3
1.19777	uin-surakarta	0	1702	LastDelay	0.0624368	62436.8	1	3
1.19777	uin-surakarta	0	1702	FullDelay	0.0624368	62436.8	1	3
1.19803	uin-surakarta	0	1693	LastDelay	0.0686996	68699.6	1	3
1.19803	uin-surakarta	0	1693	FullDelay	0.0686996	68699.6	1	3
1.199	uin-surakarta	0	1705	LastDelay	0.0616711	61671.1	1	3
1.199	uin-surakarta	0	1705	FullDelay	0.0616711	61671.1	1	3
1.19927	uin-surakarta	0	1695	LastDelay	0.0686005	68600.5	1	3
1.19927	uin-surakarta	0	1695	FullDelay	0.0686005	68600.5	1	3
1.20024	uin-surakarta	0	1707	LastDelay	0.061572	61572	1	3
1.20024	uin-surakarta	0	1707	FullDelay	0.061572	61572	1	3
1.2005	uin-surakarta	0	1696	LastDelay	0.0691682	69168.2	1	3
1.2005	uin-surakarta	0	1696	FullDelay	0.0691682	69168.2	1	3
1.20147	uin-surakarta	0	1708	LastDelay	0.0621396	62139.6	1	3
1.20147	uin-surakarta	0	1708	FullDelay	0.0621396	62139.6	1	3
1.20174	uin-surakarta	0	1697	LastDelay	0.0697358	69735.8	1	3
1.20174	uin-surakarta	0	1697	FullDelay	0.0697358	69735.8	1	3
1.20271	uin-surakarta	0	1709	LastDelay	0.0627073	62707.2	1	3
1.20271	uin-surakarta	0	1709	FullDelay	0.0627073	62707.2	1	3
1.20297	uin-surakarta	0	1700	LastDelay	0.0689701	68970.1	1	3
1.20297	uin-surakarta	0	1700	FullDelay	0.0689701	68970.1	1	3
1.20394	uin-surakarta	0	1711	LastDelay	0.0626082	62608.2	1	3
1.20394	uin-surakarta	0	1711	FullDelay	0.0626082	62608.2	1	3
1.2042	uin-surakarta	0	1703	LastDelay	0.0682044	68204.4	1	3
1.2042	uin-surakarta	0	1703	FullDelay	0.0682044	68204.4	1	3
1.20518	uin-surakarta	0	1712	LastDelay	0.0631758	63175.8	1	3
1.20518	uin-surakarta	0	1712	FullDelay	0.0631758	63175.8	1	3
1.20544	uin-surakarta	0	1704	LastDelay	0.068772	68772	1	3
1.20544	uin-surakarta	0	1704	FullDelay	0.068772	68772	1	3
1.20641	uin-surakarta	0	1715	LastDelay	0.0624101	62410.1	1	3
1.20641	uin-surakarta	0	1715	FullDelay	0.0624101	62410.1	1	3
1.20667	uin-surakarta	0	1706	LastDelay	0.0686729	68672.9	1	3
1.20667	uin-surakarta	0	1706	FullDelay	0.0686729	68672.9	1	3
1.20764	uin-surakarta	0	1717	LastDelay	0.0623111	62311.1	1	3
1.20764	uin-surakarta	0	1717	FullDelay	0.0623111	62311.1	1	3
1.20791	uin-surakarta	0	1710	LastDelay	0.0672405	67240.5	1	3
1.20791	uin-surakarta	0	1710	FullDelay	0.0672405	67240.5	1	3
1.20888	uin-surakarta	0	1719	LastDelay	0.062212	62212	1	3
1.20888	uin-surakarta	0	1719	FullDelay	0.062212	62212	1	3
1.20914	uin-surakarta	0	1713	LastDelay	0.0664748	66474.8	1	3
1.20914	uin-surakarta	0	1713	FullDelay	0.0664748	66474.8	1	3
1.21011	uin-surakarta	0	1720	LastDelay	0.0627796	62779.6	1	3
1.21011	uin-surakarta	0	1720	FullDelay	0.0627796	62779.6	1	3
1.21038	uin-surakarta	0	1714	LastDelay	0.0670424	67042.4	1	3
1.21038	uin-surakarta	0	1714	FullDelay	0.0670424	67042.4	1	3
1.21135	uin-surakarta	0	1721	LastDelay	0.0633472	63347.2	1	3
1.21135	uin-surakarta	0	1721	FullDelay	0.0633472	63347.2	1	3
1.21161	uin-surakarta	0	1716	LastDelay	0.0669434	66943.4	1	3
1.21161	uin-surakarta	0	1716	FullDelay	0.0669434	66943.4	1	3
1.21258	uin-surakarta	0	1723	LastDelay	0.0632482	63248.2	1	3
1.21258	uin-surakarta	0	1723	FullDelay	0.0632482	63248.2	1	3
1.21284	uin-surakarta	0	1718	LastDelay	0.0668443	66844.3	1	3
1.21284	uin-surakarta	0	1718	FullDelay	0.0668443	66844.3	1	3
1.21382	uin-surakarta	0	1725	LastDelay	0.0631491	63149.1	1	3
1.21382	uin-surakarta	0	1725	FullDelay	0.0631491	63149.1	1	3
1.21408	uin-surakarta	0	1722	LastDelay	0.065412	65412	1	3
1.21408	uin-surakarta	0	1722	FullDelay	0.065412	65412	1	3
1.21505	uin-surakarta	0	1726	LastDelay	0.0637168	63716.8	1	3
1.21505	uin-surakarta	0	1726	FullDelay	0.0637168	63716.8	1	3
1.21531	uin-surakarta	0	1724	LastDelay	0.0653129	65312.9	1	3
1.21531	uin-surakarta	0	1724	FullDelay	0.0653129	65312.9	1	3
1.21628	uin-surakarta	0	1727	LastDelay	0.0642844	64284.4	1	3
1.21628	uin-surakarta	0	1727	FullDelay	0.0642844	64284.4	1	3
1.21655	uin-surakarta	0	1728	LastDelay	0.0638805	63880.5	1	3
1.21655	uin-surakarta	0	1728	FullDelay	0.0638805	63880.5	1	3
1.21752	uin-surakarta	0	1729	LastDelay	0.0641853	64185.3	1	3
1.21752	uin-surakarta	0	1729	FullDelay	0.0641853	64185.3	1	3
1.21778	uin-surakarta	0	1730	LastDelay	0.0637815	63781.5	1	3
1.21778	uin-surakarta	0	1730	FullDelay	0.0637815	63781.5	1	3
1.21875	uin-surakarta	0	1731	LastDelay	0.0640863	64086.3	1	3
1.21875	uin-surakarta	0	1731	FullDelay	0.0640863	64086.3	1	3
1.21902	uin-surakarta	0	1735	LastDelay	0.0616824	61682.4	1	3
1.21902	uin-surakarta	0	1735	FullDelay	0.0616824	61682.4	1	3
1.21999	uin-surakarta	0	1732	LastDelay	0.0646539	64653.9	1	3
1.21999	uin-surakarta	0	1732	FullDelay	0.0646539	64653.9	1	3
1.22025	uin-surakarta	0	1736	LastDelay	0.06225	62250	1	3
1.22025	uin-surakarta	0	1736	FullDelay	0.06225	62250	1	3
1.22122	uin-surakarta	0	1733	LastDelay	0.0652215	65221.5	1	3
1.22122	uin-surakarta	0	1733	FullDelay	0.0652215	65221.5	1	3
1.22148	uin-surakarta	0	1738	LastDelay	0.062151	62151	1	3
1.22148	uin-surakarta	0	1738	FullDelay	0.062151	62151	1	3
1.22246	uin-surakarta	0	1734	LastDelay	0.0657891	65789.1	1	3
